ts_ns,probe,iter,cycles
830527487625176,tlb,0,3672
830527487642638,tlb,1,8074
830527487646937,tlb,2,7388
830527487650417,tlb,3,6302
830527487654209,tlb,4,7034
830527487657738,tlb,5,6570
830527487661056,tlb,6,6104
830527487664655,tlb,7,6668
830527487667823,tlb,8,5810
830527487671356,tlb,9,6556
830527487674948,tlb,10,6676
830527487678161,tlb,11,5720
830527487681542,tlb,12,6276
830527487685070,tlb,13,6542
830527487688238,tlb,14,5830
830527487691651,tlb,15,6354
830527487695016,tlb,16,6216
830527487698148,tlb,17,5748
830527487701509,tlb,18,6212
830527487704749,tlb,19,5970
830527487708144,tlb,20,6326
830527487711479,tlb,21,6160
830527487714725,tlb,22,5978
830527487718020,tlb,23,6076
830527487721301,tlb,24,6050
830527487724423,tlb,25,5728
830527487727760,tlb,26,6208
830527487731187,tlb,27,6340
830527487734529,tlb,28,6174
830527487737812,tlb,29,6100
830527487741157,tlb,30,6180
830527487744301,tlb,31,5786
830527487747708,tlb,32,6300
830527487751049,tlb,33,6166
830527487754257,tlb,34,5900
830527487757703,tlb,35,6378
830527487760995,tlb,36,6080
830527487764152,tlb,37,5798
830527487767323,tlb,38,5840
830527487770615,tlb,39,6080
830527487773753,tlb,40,5814
830527487777062,tlb,41,6118
830527487780190,tlb,42,5746
830527487783607,tlb,43,6366
830527487786875,tlb,44,6014
830527487789977,tlb,45,5698
830527487793236,tlb,46,6054
830527487796456,tlb,47,5936
830527487799673,tlb,48,5932
830527487802957,tlb,49,6106
830527487806263,tlb,50,6112
830527487809385,tlb,51,5746
830527487812850,tlb,52,6422
830527487816064,tlb,53,5924
830527487819222,tlb,54,5842
830527487822563,tlb,55,6176
830527487825776,tlb,56,5918
830527487828981,tlb,57,5894
830527487832249,tlb,58,6022
830527487835460,tlb,59,5914
830527487838713,tlb,60,6036
830527487841936,tlb,61,5928
830527487845153,tlb,62,5918
830527487848549,tlb,63,6324
830527487851703,tlb,64,5798
830527487854802,tlb,65,5694
830527487858109,tlb,66,6116
830527487861293,tlb,67,5856
830527487864446,tlb,68,5802
