ts_ns,probe,iter,cycles
913577458349890,pht,0,5438
913577458374009,pht,1,4470
913577458376882,pht,2,3984
913577458379499,pht,3,4198
913577458381958,pht,4,4046
913577458384582,pht,5,4366
913577458387026,pht,6,4054
913577458389450,pht,7,4096
913577458391973,pht,8,4300
913577458394265,pht,9,3806
913577458396830,pht,10,4374
913577458399285,pht,11,4062
913577458401657,pht,12,3946
913577458403899,pht,13,3758
913577458406383,pht,14,4116
913577458408695,pht,15,3840
913577458411061,pht,16,3976
913577458413438,pht,17,4006
913577458415765,pht,18,3870
913577458418144,pht,19,3994
913577458420596,pht,20,4132
913577458423036,pht,21,4194
913577458425429,pht,22,4054
913577458427822,pht,23,4040
913577458430301,pht,24,4176
913577458432686,pht,25,4048
913577458435031,pht,26,3966
913577458437387,pht,27,4010
913577458439925,pht,28,4234
913577458442288,pht,29,3946
913577458444697,pht,30,4080
913577458447097,pht,31,3978
913577458449466,pht,32,4006
913577458451768,pht,33,3834
913577458454141,pht,34,3968
913577458456513,pht,35,4038
913577458458876,pht,36,3948
913577458461231,pht,37,3982
913577458463546,pht,38,3906
913577458465978,pht,39,4090
913577458468466,pht,40,4176
913577458470747,pht,41,3720
913577458473035,pht,42,3814
913577458475361,pht,43,3842
913577458477733,pht,44,3956
913577458480016,pht,45,3762
913577458482451,pht,46,4144
913577458484726,pht,47,3748
913577458487031,pht,48,3814
913577458489342,pht,49,3880
913577458491583,pht,50,3776
913577458493893,pht,51,3846
913577458496290,pht,52,4018
913577458498669,pht,53,3920
913577458501025,pht,54,3888
913577458503331,pht,55,3922
913577458505680,pht,56,3940
913577458507933,pht,57,3766
913577458510141,pht,58,3704
913577458512491,pht,59,3962
913577458514921,pht,60,4096
913577458517242,pht,61,3942
913577458519562,pht,62,3946
913577458521817,pht,63,3786
913577458524115,pht,64,3852
913577458526343,pht,65,3820
913577458528630,pht,66,3842
913577458530871,pht,67,3774
913577458533142,pht,68,3742
913577458535419,pht,69,3782
913577458537651,pht,70,3762
913577458539918,pht,71,3758
913577458542195,pht,72,3776
913577458544433,pht,73,3692
913577458546697,pht,74,3718
913577458548966,pht,75,3738
913577458551303,pht,76,3874
913577458553620,pht,77,3806
913577458555884,pht,78,3806
913577458558264,pht,79,3868
913577458560465,pht,80,3814
913577458562760,pht,81,3762
913577458565123,pht,82,3968
913577458567402,pht,83,3798
913577458569695,pht,84,3830
913577458571996,pht,85,3872
913577458574352,pht,86,3888
913577458576678,pht,87,3902
913577458578977,pht,88,3830
913577458581269,pht,89,3868
913577458583640,pht,90,3896
913577458585910,pht,91,3720
913577458588149,pht,92,3752
913577458590485,pht,93,3924
913577458592780,pht,94,3826
913577458595054,pht,95,3810
913577458597325,pht,96,3786
913577458599621,pht,97,3814
913577458601875,pht,98,3754
913577458604139,pht,99,3772
913577458606411,pht,100,3776
913577458611678,pht,101,3898
913577458614117,pht,102,3806
913577458616512,pht,103,3880
913577458618803,pht,104,3812
913577458621138,pht,105,3926
913577458623564,pht,106,3874
913577458625849,pht,107,3836
913577458628187,pht,108,3854
913577458630474,pht,109,3810
913577458632681,pht,110,3696
913577458634931,pht,111,3708
913577458637219,pht,112,3802
913577458639518,pht,113,3830
913577458641828,pht,114,3858
913577458644106,pht,115,3786
913577458646395,pht,116,3798
913577458648668,pht,117,3796
913577458650977,pht,118,3838
913577458653270,pht,119,3884
913577458655616,pht,120,3780
913577458657957,pht,121,3830
913577458660294,pht,122,3904
913577458662661,pht,123,3998
913577458664972,pht,124,3822
913577458667264,pht,125,3792
913577458669586,pht,126,3878
913577458671963,pht,127,3988
913577458674291,pht,128,3930
913577458676604,pht,129,3862
913577458678893,pht,130,3846
913577458681155,pht,131,3784
913577458683384,pht,132,3744
913577458685685,pht,133,3854
913577458688024,pht,134,3826
913577458690324,pht,135,3792
913577458692639,pht,136,3832
913577458694936,pht,137,3776
913577458697255,pht,138,3822
913577458699521,pht,139,3766
913577458701785,pht,140,3796
913577458703999,pht,141,3690
913577458706245,pht,142,3766
913577458708546,pht,143,3846
913577458710858,pht,144,3872
913577458713173,pht,145,3802
913577458715458,pht,146,3800
913577458717748,pht,147,3812
913577458720088,pht,148,3820
913577458722422,pht,149,3780
913577458724743,pht,150,3814
913577458727035,pht,151,3816
913577458729336,pht,152,3776
913577458731557,pht,153,3846
913577458733842,pht,154,3822
913577458736063,pht,155,3732
913577458738357,pht,156,3824
913577458740659,pht,157,3820
913577458742980,pht,158,3892
913577458745279,pht,159,3790
913577458747728,pht,160,4200
913577458750041,pht,161,3814
913577458752317,pht,162,3786
913577458754594,pht,163,3824
913577458756888,pht,164,3790
913577458759201,pht,165,3796
913577458761460,pht,166,3772
913577458763753,pht,167,3788
913577458766067,pht,168,3872
913577458768324,pht,169,3788
913577458770565,pht,170,3768
913577458772840,pht,171,3786
913577458775128,pht,172,3832
913577458777398,pht,173,3784
913577458779679,pht,174,3804
913577458782025,pht,175,3898
913577458784323,pht,176,3792
913577458786597,pht,177,3746
913577458788933,pht,178,3840
913577458791233,pht,179,3800
913577458793558,pht,180,3832
913577458795896,pht,181,3872
913577458798227,pht,182,3868
913577458800433,pht,183,3724
913577458802734,pht,184,3824
913577458805004,pht,185,3772
913577458807299,pht,186,3786
913577458809634,pht,187,3820
913577458811802,pht,188,3792
913577458814121,pht,189,3824
913577458816677,pht,190,4284
913577458818932,pht,191,3772
913577458821223,pht,192,3764
913577458823508,pht,193,3784
913577458825776,pht,194,3772
913577458828044,pht,195,3786
913577458830324,pht,196,3774
913577458832648,pht,197,3840
913577458834899,pht,198,3770
913577458837121,pht,199,3740
913577458839433,pht,200,3846
913577458850878,pht,201,4006
913577458853343,pht,202,3756
913577458855717,pht,203,3840
913577458858026,pht,204,3824
913577458860287,pht,205,3694
913577458862595,pht,206,3742
913577458864898,pht,207,3864
913577458867202,pht,208,3778
913577458869499,pht,209,3776
913577458871736,pht,210,3734
913577458874054,pht,211,3874
913577458876314,pht,212,3724
913577458878571,pht,213,3808
913577458880877,pht,214,3852
913577458883164,pht,215,3794
913577458885395,pht,216,3724
913577458887674,pht,217,3804
913577458889971,pht,218,3854
913577458892279,pht,219,3792
913577458894600,pht,220,3922
913577458896894,pht,221,3818
913577458899258,pht,222,3932
913577458901657,pht,223,3996
913577458903935,pht,224,3784
913577458906289,pht,225,3934
913577458908629,pht,226,3862
913577458910956,pht,227,3800
913577458913246,pht,228,3764
913577458915527,pht,229,3782
913577458917774,pht,230,3740
913577458920032,pht,231,3736
913577458922339,pht,232,3816
913577458924579,pht,233,3702
913577458926833,pht,234,3764
913577458929144,pht,235,3858
913577458931413,pht,236,3774
913577458933670,pht,237,3738
913577458935967,pht,238,3830
913577458938298,pht,239,3900
913577458940545,pht,240,3722
913577458942800,pht,241,3788
913577458945095,pht,242,3786
913577458947401,pht,243,3860
913577458949713,pht,244,3864
913577458951930,pht,245,3722
913577458954244,pht,246,3890
913577458956480,pht,247,3728
913577458958739,pht,248,3776
913577458961016,pht,249,3818
913577458963262,pht,250,3740
913577458965553,pht,251,3788
913577458967806,pht,252,3750
913577458970137,pht,253,3926
913577458972437,pht,254,3822
913577458974753,pht,255,3858
913577458977109,pht,256,3994
913577458979369,pht,257,3788
913577458981618,pht,258,3800
913577458983899,pht,259,3826
913577458986152,pht,260,3792
913577458988419,pht,261,3780
913577458990605,pht,262,3670
913577458992861,pht,263,3770
913577458995139,pht,264,3824
913577458997370,pht,265,3728
913577458999668,pht,266,3834
913577459004794,pht,267,9372
913577459007273,pht,268,3860
913577459009576,pht,269,3806
913577459011875,pht,270,3760
913577459014247,pht,271,3898
913577459016573,pht,272,3832
913577459018876,pht,273,3794
913577459021162,pht,274,3780
913577459023423,pht,275,3752
913577459025736,pht,276,3806
913577459028090,pht,277,3856
913577459030321,pht,278,3814
913577459032562,pht,279,3716
913577459034874,pht,280,3850
913577459037288,pht,281,3890
913577459039672,pht,282,3796
913577459041951,pht,283,3780
913577459044232,pht,284,3782
913577459046493,pht,285,3748
913577459048784,pht,286,3856
913577459050986,pht,287,3730
913577459053371,pht,288,4024
913577459055680,pht,289,3892
913577459057991,pht,290,3890
913577459060231,pht,291,3756
913577459062491,pht,292,3800
913577459064783,pht,293,3818
913577459067036,pht,294,3772
913577459069284,pht,295,3904
913577459071607,pht,296,3848
913577459073890,pht,297,3756
913577459076132,pht,298,3694
913577459078431,pht,299,3792
913577459080732,pht,300,3868
913577459088707,pht,301,4028
913577459091130,pht,302,3788
913577459093479,pht,303,3786
913577459095799,pht,304,3820
913577459098058,pht,305,3760
913577459100279,pht,306,3726
913577459102542,pht,307,3796
913577459104869,pht,308,3900
913577459107149,pht,309,3786
913577459109406,pht,310,3766
913577459111673,pht,311,3756
913577459113880,pht,312,3762
913577459116116,pht,313,3742
913577459118405,pht,314,3844
913577459120711,pht,315,3870
913577459122970,pht,316,3792
913577459125235,pht,317,3826
913577459127625,pht,318,4042
913577459129941,pht,319,3810
913577459132154,pht,320,3814
913577459134405,pht,321,3784
913577459136656,pht,322,3780
913577459138925,pht,323,3814
913577459141238,pht,324,3838
913577459143486,pht,325,3766
913577459145773,pht,326,3812
913577459148035,pht,327,3786
913577459150277,pht,328,3744
913577459152504,pht,329,3750
913577459154760,pht,330,3730
913577459157059,pht,331,3810
913577459159329,pht,332,3754
913577459161600,pht,333,3768
913577459163880,pht,334,3768
913577459166106,pht,335,3684
913577459168358,pht,336,3730
913577459170630,pht,337,3786
913577459172922,pht,338,3760
913577459175144,pht,339,3720
913577459177414,pht,340,3776
913577459179658,pht,341,3756
913577459181924,pht,342,3752
913577459184151,pht,343,3704
913577459186461,pht,344,3846
913577459188731,pht,345,3790
913577459190997,pht,346,3750
913577459193266,pht,347,3796
913577459195584,pht,348,3852
913577459197896,pht,349,3872
913577459200190,pht,350,3846
913577459202533,pht,351,3854
913577459204848,pht,352,3876
913577459207127,pht,353,3794
913577459209380,pht,354,3750
913577459211668,pht,355,3826
913577459213921,pht,356,3744
913577459216160,pht,357,3706
913577459218468,pht,358,3842
