ts_ns,probe,iter,cycles
828326609583481,btb,0,3230
828326609601917,btb,1,2088
828326609603645,btb,2,2000
828326609605185,btb,3,2028
828326609606688,btb,4,2104
828326609608185,btb,5,2196
828326609609611,btb,6,2056
828326609610968,btb,7,1950
828326609612400,btb,8,2084
828326609613822,btb,9,2064
828326609615252,btb,10,2064
828326609616797,btb,11,2160
828326609618213,btb,12,1990
828326609619593,btb,13,1942
828326609620988,btb,14,2032
828326609622417,btb,15,2108
828326609623838,btb,16,2048
828326609625298,btb,17,2128
828326609626696,btb,18,1992
828326609628071,btb,19,1942
828326609629512,btb,20,2070
828326609630906,btb,21,1994
828326609632344,btb,22,2098
828326609633784,btb,23,2076
828326609635264,btb,24,2142
828326609636641,btb,25,1956
828326609638126,btb,26,2168
828326609639489,btb,27,1924
828326609640948,btb,28,2112
828326609642356,btb,29,1990
828326609643769,btb,30,2044
828326609645238,btb,31,2130
828326609646664,btb,32,2060
828326609648018,btb,33,1912
828326609649360,btb,34,1942
828326609650708,btb,35,1946
828326609652050,btb,36,1936
828326609653431,btb,37,2032
828326609654809,btb,38,2000
828326609656194,btb,39,2004
828326609657572,btb,40,2002
828326609658940,btb,41,1978
828326609660267,btb,42,1896
828326609661618,btb,43,1938
828326609662951,btb,44,1914
828326609664339,btb,45,2016
828326609665678,btb,46,1934
828326609667025,btb,47,1950
828326609668444,btb,48,2116
828326609669788,btb,49,1940
828326609671134,btb,50,1954
828326609672485,btb,51,1972
828326609673909,btb,52,2076
828326609675222,btb,53,1848
828326609676712,btb,54,2198
828326609678057,btb,55,1942
828326609679440,btb,56,2034
828326609680819,btb,57,2014
828326609682103,btb,58,1800
828326609683573,btb,59,2162
828326609684934,btb,60,1942
828326609686289,btb,61,1954
828326609687654,btb,62,1976
828326609689028,btb,63,2004
828326609690373,btb,64,1958
828326609691747,btb,65,2006
828326609693063,btb,66,1880
828326609694457,btb,67,2040
828326609695846,btb,68,2048
828326609697282,btb,69,2120
828326609698616,btb,70,1912
828326609700059,btb,71,2136
828326609701407,btb,72,1928
828326609702818,btb,73,2060
828326609704124,btb,74,1862
828326609705540,btb,75,2074
828326609706827,btb,76,1820
828326609708244,btb,77,2082
828326609709573,btb,78,1892
828326609710890,btb,79,1878
828326609712195,btb,80,1850
828326609713630,btb,81,2134
828326609714968,btb,82,1930
828326609716379,btb,83,2054
828326609717704,btb,84,1920
828326609719147,btb,85,2106
828326609720456,btb,86,1874
828326609721877,btb,87,2120
828326609723200,btb,88,1908
828326609724663,btb,89,2182
828326609725993,btb,90,1902
828326609727440,btb,91,2152
828326609728830,btb,92,2008
828326609730273,btb,93,2140
828326609731604,btb,94,1958
828326609732977,btb,95,2012
828326609734289,btb,96,1886
828326609735700,btb,97,2054
828326609737012,btb,98,1886
828326609738480,btb,99,2180
828326609739887,btb,100,2078
828326609744774,btb,101,2098
828326609746288,btb,102,1986
828326609747752,btb,103,1956
828326609749194,btb,104,2066
828326609750538,btb,105,1900
828326609751901,btb,106,1930
828326609753216,btb,107,1836
828326609754644,btb,108,2078
828326609755949,btb,109,1836
828326609757401,btb,110,2120
828326609758748,btb,111,1892
828326609760175,btb,112,2038
828326609761541,btb,113,1946
828326609762948,btb,114,2076
828326609764284,btb,115,1880
828326609765733,btb,116,2084
828326609767042,btb,117,1832
828326609768475,btb,118,2068
828326609769908,btb,119,2084
828326609771352,btb,120,2090
828326609772668,btb,121,1840
828326609774041,btb,122,1956
828326609775374,btb,123,1844
828326609776789,btb,124,1986
828326609778149,btb,125,1924
828326609779539,btb,126,2036
828326609780832,btb,127,1856
828326609782243,btb,128,2056
828326609783550,btb,129,1842
828326609784989,btb,130,2072
828326609786352,btb,131,1922
828326609787811,btb,132,2096
828326609789186,btb,133,1998
828326609790590,btb,134,2020
828326609791914,btb,135,1888
828326609793337,btb,136,2098
828326609794701,btb,137,1942
828326609796061,btb,138,1970
828326609797476,btb,139,1996
828326609798898,btb,140,2062
828326609800243,btb,141,1874
828326609801653,btb,142,2078
828326609802993,btb,143,1884
828326609804484,btb,144,2198
828326609805829,btb,145,1954
828326609807261,btb,146,2068
828326609808611,btb,147,1920
828326609810048,btb,148,2072
828326609811362,btb,149,1882
828326609812839,btb,150,2176
828326609814185,btb,151,1902
828326609815666,btb,152,2144
828326609816993,btb,153,1866
828326609818408,btb,154,2044
828326609819769,btb,155,1944
828326609821210,btb,156,2090
828326609822533,btb,157,1860
828326609823954,btb,158,2026
828326609825267,btb,159,1866
828326609826600,btb,160,1878
828326609827908,btb,161,1818
828326609829314,btb,162,2030
828326609830631,btb,163,1858
828326609832021,btb,164,2000
828326609833354,btb,165,1862
828326609834789,btb,166,2080
828326609836207,btb,167,2008
828326609837732,btb,168,2108
828326609839045,btb,169,1862
828326609840500,btb,170,2094
828326609841854,btb,171,1958
828326609843342,btb,172,2178
828326609844733,btb,173,1978
828326609846142,btb,174,2036
828326609847492,btb,175,1918
828326609848931,btb,176,2078
828326609850231,btb,177,1888
828326609851639,btb,178,2092
828326609852966,btb,179,1874
828326609854393,btb,180,2074
828326609855731,btb,181,1900
828326609857213,btb,182,2116
828326609858538,btb,183,1852
828326609859979,btb,184,2088
828326609861329,btb,185,1898
828326609862781,btb,186,2112
828326609864095,btb,187,1854
828326609865558,btb,188,2144
828326609866918,btb,189,1930
828326609868400,btb,190,2156
828326609869737,btb,191,1912
828326609871052,btb,192,1838
828326609872452,btb,193,2010
828326609873832,btb,194,2000
828326609875215,btb,195,2034
828326609876561,btb,196,1906
828326609877995,btb,197,2090
828326609879342,btb,198,1898
828326609880790,btb,199,2140
828326609882105,btb,200,1840
828326609892271,btb,201,2060
828326609893699,btb,202,1904
828326609895136,btb,203,1942
828326609896622,btb,204,2092
828326609897983,btb,205,1908
828326609899447,btb,206,2104
828326609900860,btb,207,1974
828326609902416,btb,208,2240
828326609903784,btb,209,1898
828326609905143,btb,210,1858
828326609906503,btb,211,1908
828326609907791,btb,212,1796
828326609909147,btb,213,1922
828326609910540,btb,214,1994
828326609911893,btb,215,1944
828326609913218,btb,216,1874
828326609914558,btb,217,1912
828326609915864,btb,218,1856
828326609917256,btb,219,2078
828326609918598,btb,220,1936
828326609919925,btb,221,1882
828326609921240,btb,222,1898
828326609922673,btb,223,2116
828326609923984,btb,224,1908
828326609925370,btb,225,2018
828326609926673,btb,226,1852
828326609928122,btb,227,2138
828326609929531,btb,228,2052
828326609930944,btb,229,2078
828326609932230,btb,230,1844
828326609933642,btb,231,2098
828326609935000,btb,232,1954
828326609936383,btb,233,2022
828326609937746,btb,234,1946
828326609939167,btb,235,2074
828326609940480,btb,236,1892
828326609941870,btb,237,2040
828326609943261,btb,238,2028
828326609944731,btb,239,2158
828326609946020,btb,240,1828
828326609947448,btb,241,2092
828326609948729,btb,242,1848
828326609950172,btb,243,2100
828326609951454,btb,244,1826
828326609952870,btb,245,2080
828326609954219,btb,246,1938
828326609955676,btb,247,2134
828326609957045,btb,248,1978
828326609958514,btb,249,2152
828326609959820,btb,250,1836
828326609961246,btb,251,2074
828326609962579,btb,252,1912
828326609964030,btb,253,2148
828326609965354,btb,254,1866
828326609966796,btb,255,2130
828326609968125,btb,256,1894
828326609969592,btb,257,2132
828326609970917,btb,258,1894
828326609972371,btb,259,2134
828326609973715,btb,260,1926
828326609975119,btb,261,2052
828326609976406,btb,262,1800
828326609977813,btb,263,2044
828326609979117,btb,264,1838
828326609980577,btb,265,2148
828326609981910,btb,266,1904
828326609983369,btb,267,2138
828326609984704,btb,268,1914
828326609986136,btb,269,2114
828326609987408,btb,270,1810
828326609988884,btb,271,2190
828326609990206,btb,272,1862
828326609991582,btb,273,1976
828326609992911,btb,274,1904
828326609994359,btb,275,2112
828326609995770,btb,276,2068
828326609997107,btb,277,1910
828326609998543,btb,278,2116
828326609999884,btb,279,1904
828326610006188,btb,280,2040
828326610007652,btb,281,1960
828326610009022,btb,282,1864
828326610010567,btb,283,2206
828326610011998,btb,284,2024
828326610013350,btb,285,1886
828326610014812,btb,286,2150
828326610016225,btb,287,2036
828326610017641,btb,288,2076
828326610018952,btb,289,1850
828326610020334,btb,290,1992
828326610021661,btb,291,1884
828326610023072,btb,292,2022
828326610024381,btb,293,1860
828326610025883,btb,294,2226
828326610027216,btb,295,1872
828326610028674,btb,296,2144
828326610030032,btb,297,1954
828326610031473,btb,298,2122
828326610032766,btb,299,1824
828326610034222,btb,300,2142
828326610046639,btb,301,2012
828326610048098,btb,302,1850
828326610049498,btb,303,1924
828326610050949,btb,304,2066
828326610052344,btb,305,1952
828326610053863,btb,306,2238
828326610055203,btb,307,1896
828326610056675,btb,308,2142
828326610058035,btb,309,1930
828326610059488,btb,310,2122
828326610060815,btb,311,1860
828326610062313,btb,312,2216
828326610063654,btb,313,1946
828326610065112,btb,314,2136
828326610066489,btb,315,1958
828326610067911,btb,316,2070
828326610069218,btb,317,1826
828326610070702,btb,318,2182
828326610072073,btb,319,1958
828326610073466,btb,320,2030
828326610074790,btb,321,1858
828326610076148,btb,322,1936
828326610077481,btb,323,1920
828326610078856,btb,324,1984
828326610080278,btb,325,2102
828326610081606,btb,326,1864
828326610083061,btb,327,2128
828326610084405,btb,328,1916
828326610085854,btb,329,2146
828326610087140,btb,330,1818
828326610088566,btb,331,2088
828326610089899,btb,332,1908
828326610091384,btb,333,2184
828326610092717,btb,334,1900
828326610094140,btb,335,2114
828326610095521,btb,336,1992
828326610096989,btb,337,2160
828326610098290,btb,338,1840
828326610099740,btb,339,2116
828326610101091,btb,340,1926
828326610102522,btb,341,2090
828326610103806,btb,342,1848
828326610105256,btb,343,2162
828326610106563,btb,344,1844
828326610108023,btb,345,2144
828326610109334,btb,346,1874
828326610110781,btb,347,2104
828326610112092,btb,348,1862
828326610113533,btb,349,2112
828326610114860,btb,350,1874
828326610116324,btb,351,2138
828326610117729,btb,352,2040
828326610119190,btb,353,2130
828326610120507,btb,354,1860
828326610121969,btb,355,2142
828326610123295,btb,356,1902
828326610124735,btb,357,2100
828326610126039,btb,358,1836
828326610127458,btb,359,2052
828326610128773,btb,360,1868
828326610130210,btb,361,2122
828326610131561,btb,362,1932
828326610132993,btb,363,2124
828326610134283,btb,364,1820
828326610135721,btb,365,2094
828326610137024,btb,366,1876
828326610138408,btb,367,1996
828326610139790,btb,368,2002
828326610141149,btb,369,1980
828326610142483,btb,370,1914
828326610143934,btb,371,2146
828326610145274,btb,372,1900
828326610146747,btb,373,2148
828326610148030,btb,374,1794
828326610149493,btb,375,2148
828326610150811,btb,376,1886
828326610152267,btb,377,2146
828326610153613,btb,378,1928
828326610155062,btb,379,2092
828326610156362,btb,380,1830
828326610157828,btb,381,2140
828326610159257,btb,382,2094
828326610160698,btb,383,2152
828326610162029,btb,384,1900
828326610163478,btb,385,2140
828326610164814,btb,386,1898
828326610166272,btb,387,2102
828326610167575,btb,388,1836
828326610169007,btb,389,2084
828326610170343,btb,390,1896
828326610171803,btb,391,2148
828326610173120,btb,392,1904
828326610174490,btb,393,1974
828326610175816,btb,394,1880
828326610177267,btb,395,2138
828326610178566,btb,396,1840
828326610180023,btb,397,2132
828326610181389,btb,398,1966
828326610182851,btb,399,2146
828326610184200,btb,400,1952
828326610187728,btb,401,2000
828326610189188,btb,402,1912
828326610190568,btb,403,1886
828326610192009,btb,404,2030
828326610193396,btb,405,1950
828326610194819,btb,406,2068
828326610196213,btb,407,1974
828326610197656,btb,408,2096
