ts_ns,probe,iter,cycles
829228367734772,btb,0,3064
829228367753667,btb,1,2172
829228367755551,btb,2,2190
829228367757084,btb,3,2078
829228367758466,btb,4,1914
829228367759915,btb,5,2016
829228367761365,btb,6,1998
829228367762834,btb,7,2020
829228367764378,btb,8,2140
829228367765741,btb,9,1980
829228367767204,btb,10,2114
829228367768614,btb,11,1960
829228367769980,btb,12,1948
829228367771351,btb,13,1928
829228367772885,btb,14,2154
829228367774331,btb,15,1996
829228367775669,btb,16,1908
829228367777116,btb,17,2026
829228367778523,btb,18,2058
829228367779866,btb,19,1960
829228367781234,btb,20,1874
829228367782741,btb,21,2114
829228367784115,btb,22,1908
829228367785528,btb,23,2054
829228367786957,btb,24,1962
829228367788411,btb,25,2002
829228367789888,btb,26,2012
829228367791333,btb,27,1996
829228367792782,btb,28,1990
829228367794263,btb,29,2024
829228367795691,btb,30,2108
829228367797052,btb,31,1924
829228367798527,btb,32,1968
829228367799977,btb,33,1952
829228367801413,btb,34,1980
829228367802795,btb,35,1946
829228367804233,btb,36,1962
829228367805744,btb,37,2090
829228367807148,btb,38,1970
829228367808603,btb,39,1952
829228367810031,btb,40,2000
829228367811407,btb,41,1810
829228367812743,btb,42,1868
829228367814206,btb,43,2016
829228367815643,btb,44,1886
829228367817078,btb,45,1944
829228367818499,btb,46,1854
829228367819776,btb,47,1926
829228367821078,btb,48,1846
829228367822411,btb,49,1786
829228367823715,btb,50,1896
829228367825100,btb,51,1860
829228367826411,btb,52,1872
829228367827864,btb,53,2000
829228367829442,btb,54,2092
829228367831109,btb,55,2178
829228367832665,btb,56,2014
829228367834188,btb,57,2054
829228367835685,btb,58,1992
829228367837081,btb,59,1964
829228367838641,btb,60,2118
829228367840263,btb,61,2260
829228367841744,btb,62,1968
829228367843231,btb,63,1912
829228367844908,btb,64,2002
829228367846334,btb,65,1924
829228367847900,btb,66,2040
829228367849432,btb,67,2074
829228367850863,btb,68,1894
829228367852291,btb,69,1898
829228367853891,btb,70,2156
829228367855325,btb,71,1984
829228367856651,btb,72,1934
829228367858116,btb,73,1954
829228367859683,btb,74,2134
829228367861202,btb,75,1956
829228367862615,btb,76,1946
829228367863988,btb,77,1922
829228367865323,btb,78,1856
829228367866798,btb,79,2114
829228367868361,btb,80,2136
829228367869917,btb,81,2132
829228367871458,btb,82,2128
829228367872843,btb,83,1926
829228367874173,btb,84,1836
829228367875611,btb,85,2000
829228367877091,btb,86,1930
829228367878450,btb,87,1842
829228367879930,btb,88,1988
829228367881407,btb,89,1996
829228367882845,btb,90,2028
829228367884298,btb,91,1972
829228367885758,btb,92,1882
829228367887364,btb,93,2280
829228367888681,btb,94,1880
829228367890123,btb,95,1964
829228367891603,btb,96,1920
829228367893027,btb,97,2046
829228367894530,btb,98,2028
829228367895941,btb,99,1956
829228367897484,btb,100,1956
829228367901238,btb,101,2056
829228367902867,btb,102,2094
829228367904497,btb,103,2148
829228367905947,btb,104,2200
829228367907545,btb,105,2288
829228367908935,btb,106,1870
829228367910328,btb,107,2018
829228367911971,btb,108,2286
829228367913465,btb,109,2082
829228367914895,btb,110,2032
829228367916285,btb,111,1956
829228367917697,btb,112,2098
829228367919143,btb,113,1930
829228367920738,btb,114,1996
829228367922290,btb,115,1976
829228367923708,btb,116,1956
829228367925138,btb,117,1934
829228367926557,btb,118,1928
829228367927935,btb,119,1990
829228367929480,btb,120,2002
829228367930886,btb,121,1828
829228367932381,btb,122,1966
829228367934007,btb,123,2154
829228367935546,btb,124,2058
829228367937078,btb,125,2070
829228367938715,btb,126,2268
829228367940234,btb,127,2088
829228367941745,btb,128,2062
829228367943191,btb,129,2080
829228367944546,btb,130,1954
829228367945879,btb,131,1844
829228367947433,btb,132,2190
829228367948834,btb,133,1948
829228367950278,btb,134,1906
829228367951814,btb,135,2244
829228367953199,btb,136,1872
829228367954677,btb,137,2080
829228367956361,btb,138,2318
829228367958010,btb,139,2134
829228367959429,btb,140,2052
829228367960878,btb,141,1962
829228367962149,btb,142,1832
829228367963509,btb,143,2040
829228367964933,btb,144,2018
829228367966445,btb,145,2076
829228367968040,btb,146,2208
829228367969442,btb,147,1994
829228367970816,btb,148,1946
829228367972130,btb,149,1910
829228367973511,btb,150,1828
829228367975005,btb,151,2006
829228367976385,btb,152,1918
829228367977837,btb,153,1962
829228367979142,btb,154,1966
829228367980596,btb,155,1994
829228367982215,btb,156,2142
829228367983904,btb,157,2288
829228367985380,btb,158,1878
829228367986968,btb,159,2202
829228367988391,btb,160,1840
829228367989943,btb,161,2410
829228367991480,btb,162,2102
829228367993026,btb,163,2124
829228367994745,btb,164,2554
829228367996274,btb,165,2022
829228367997667,btb,166,1932
829228367999215,btb,167,1986
829228368007104,btb,168,14472
829228368008836,btb,169,2190
829228368010370,btb,170,2030
829228368011872,btb,171,1934
829228368013706,btb,172,2614
829228368015501,btb,173,2490
829228368016972,btb,174,1878
829228368018460,btb,175,1972
829228368019860,btb,176,2044
829228368021261,btb,177,2018
829228368022695,btb,178,1910
829228368024061,btb,179,1892
829228368025453,btb,180,1970
829228368026836,btb,181,1872
829228368028363,btb,182,2206
829228368029913,btb,183,2124
829228368031443,btb,184,2094
829228368032929,btb,185,2002
829228368034290,btb,186,1878
829228368035643,btb,187,1886
829228368037051,btb,188,1986
829228368038521,btb,189,2076
829228368039953,btb,190,1988
829228368041451,btb,191,2020
829228368042797,btb,192,1872
829228368044249,btb,193,1972
829228368045841,btb,194,2132
829228368047315,btb,195,1932
829228368048815,btb,196,1888
829228368050215,btb,197,2046
829228368051765,btb,198,2086
829228368053133,btb,199,2026
829228368054426,btb,200,1924
829228371163618,btb,201,2246
829228371165457,btb,202,2206
829228371166982,btb,203,1990
829228371168450,btb,204,1920
829228371169939,btb,205,2032
829228371171543,btb,206,2150
829228371172959,btb,207,1934
829228371174506,btb,208,2086
829228371176168,btb,209,2128
829228371177729,btb,210,1996
829228371179004,btb,211,1810
829228371180542,btb,212,2052
829228371181954,btb,213,1980
829228371183337,btb,214,1844
829228371184807,btb,215,2044
829228371186199,btb,216,1998
829228371187440,btb,217,1784
829228371188650,btb,218,1780
829228371189911,btb,219,1910
829228371191280,btb,220,2048
829228371192543,btb,221,1828
829228371193850,btb,222,1962
829228371195042,btb,223,1782
829228371196280,btb,224,1878
829228371197457,btb,225,1810
829228371198686,btb,226,1870
829228371200031,btb,227,1884
829228371201480,btb,228,1972
829228371202851,btb,229,1874
829228371204334,btb,230,2060
829228371205835,btb,231,1948
829228371207240,btb,232,2076
829228371208800,btb,233,2122
829228371210425,btb,234,2180
829228371212053,btb,235,2168
829228371213674,btb,236,2292
829228371215286,btb,237,2318
829228371216759,btb,238,1992
829228371218199,btb,239,2004
829228371219783,btb,240,2156
829228371221327,btb,241,2118
829228371222762,btb,242,2024
829228371224190,btb,243,1836
829228371225591,btb,244,2006
829228371227139,btb,245,2110
829228371228548,btb,246,1962
829228371230008,btb,247,1914
829228371231533,btb,248,2008
829228371232974,btb,249,1908
829228371234460,btb,250,1960
829228371235840,btb,251,1916
829228371237286,btb,252,1960
829228371238764,btb,253,1954
829228371240221,btb,254,1938
829228371241617,btb,255,1954
829228371242935,btb,256,1806
829228371244457,btb,257,2116
829228371245961,btb,258,2066
829228371247605,btb,259,2302
829228371249178,btb,260,2168
829228371250610,btb,261,1992
829228371252020,btb,262,2000
829228371253364,btb,263,1900
829228371254796,btb,264,1826
829228371256212,btb,265,1908
