ts_ns,probe,iter,cycles
828327873146205,btb,0,3302
828327873163149,btb,1,2134
828327873164941,btb,2,1980
828327873166456,btb,3,2018
828327873167900,btb,4,2056
828327873169311,btb,5,2026
828327873170711,btb,6,2012
828327873172154,btb,7,2112
828327873173569,btb,8,2022
828327873174948,btb,9,1968
828327873176440,btb,10,2216
828327873177915,btb,11,2076
828327873179306,btb,12,1946
828327873180774,btb,13,2120
828327873182173,btb,14,1942
828327873183584,btb,15,2014
828327873184977,btb,16,2016
828327873186379,btb,17,2034
828327873187801,btb,18,2064
828327873189185,btb,19,1970
828327873190618,btb,20,2090
828327873192076,btb,21,2108
828327873193525,btb,22,2110
828327873194874,btb,23,1854
828327873196309,btb,24,2088
828327873197734,btb,25,2088
828327873199086,btb,26,1924
828327873200560,btb,27,2158
828327873201917,btb,28,1928
828327873203292,btb,29,1988
828327873204707,btb,30,1994
828327873206162,btb,31,2086
828327873207542,btb,32,1994
828327873208912,btb,33,1998
828327873210286,btb,34,2012
828327873211673,btb,35,2058
828327873213009,btb,36,1930
828327873214381,btb,37,2004
828327873215741,btb,38,1992
828327873217079,btb,39,1944
828327873218384,btb,40,1876
828327873219766,btb,41,1992
828327873221128,btb,42,1914
828327873222405,btb,43,1798
828327873223697,btb,44,1832
828327873225040,btb,45,1870
828327873226365,btb,46,1888
828327873227713,btb,47,1920
828327873229123,btb,48,2016
828327873230443,btb,49,1908
828327873231775,btb,50,1902
828327873233144,btb,51,1974
828327873234464,btb,52,1862
828327873235920,btb,53,2166
828327873237267,btb,54,1930
828327873238726,btb,55,2120
828327873240051,btb,56,1910
828327873241490,btb,57,2096
828327873242850,btb,58,1982
828327873244235,btb,59,2016
828327873245560,btb,60,1920
828327873246939,btb,61,2024
828327873248285,btb,62,1938
828327873249733,btb,63,2106
828327873251010,btb,64,1818
828327873252488,btb,65,2182
828327873253876,btb,66,2020
828327873255294,btb,67,2108
828327873256633,btb,68,1930
828327873258019,btb,69,2022
828327873259324,btb,70,1880
828327873260738,btb,71,2082
828327873262114,btb,72,2012
828327873263413,btb,73,1888
828327873264713,btb,74,1856
828327873266135,btb,75,2060
828327873267446,btb,76,1904
828327873268820,btb,77,2026
828327873270120,btb,78,1866
828327873271540,btb,79,2112
828327873272947,btb,80,2048
828327873274377,btb,81,2102
828327873275648,btb,82,1810
828327873277114,btb,83,2158
828327873278420,btb,84,1876
828327873279842,btb,85,2150
828327873281131,btb,86,1856
828327873282535,btb,87,2080
828327873283885,btb,88,1944
828327873285295,btb,89,2054
828327873286592,btb,90,1850
828327873288015,btb,91,2122
828327873289351,btb,92,1912
828327873290735,btb,93,2028
828327873292103,btb,94,1988
828327873293524,btb,95,2082
828327873294876,btb,96,1918
828327873296320,btb,97,2118
828327873297699,btb,98,1998
828327873299077,btb,99,1996
828327873300419,btb,100,1906
828327873304969,btb,101,2092
828327873306511,btb,102,1938
828327873307899,btb,103,1910
828327873309292,btb,104,2002
828327873310699,btb,105,1990
828327873312105,btb,106,2054
828327873313436,btb,107,1904
828327873314841,btb,108,2054
828327873316209,btb,109,1970
828327873317645,btb,110,2092
828327873318949,btb,111,1808
828327873320346,btb,112,1998
828327873321680,btb,113,1902
828327873323077,btb,114,2056
828327873324437,btb,115,1958
828327873325823,btb,116,1984
828327873327129,btb,117,1880
828327873328590,btb,118,2142
828327873329940,btb,119,1896
828327873331317,btb,120,2018
828327873332658,btb,121,1910
828327873334054,btb,122,2034
828327873335357,btb,123,1868
828327873336762,btb,124,2028
828327873338123,btb,125,1940
828327873339499,btb,126,1964
828327873340814,btb,127,1864
828327873342219,btb,128,2044
828327873343537,btb,129,1880
828327873344950,btb,130,2032
828327873346287,btb,131,1914
828327873347647,btb,132,1912
828327873348971,btb,133,1890
828327873350395,btb,134,2082
828327873351699,btb,135,1852
828327873353108,btb,136,2040
828327873354463,btb,137,1950
828327873355841,btb,138,2024
828327873357177,btb,139,1916
828327873358576,btb,140,2060
828327873359897,btb,141,1898
828327873361286,btb,142,2044
828327873362638,btb,143,1940
828327873364044,btb,144,2062
828327873365414,btb,145,1980
828327873366846,btb,146,2078
828327873368174,btb,147,1916
828327873369590,btb,148,2090
828327873370907,btb,149,1888
828327873372267,btb,150,1954
828327873373624,btb,151,1924
828327873375017,btb,152,2006
828327873376364,btb,153,1922
828327873377778,btb,154,2074
828327873379115,btb,155,1950
828327873380505,btb,156,2024
828327873381833,btb,157,1888
828327873383248,btb,158,2052
828327873384570,btb,159,1890
828327873385971,btb,160,2044
828327873387280,btb,161,1876
828327873388593,btb,162,1890
828327873389911,btb,163,1868
828327873391223,btb,164,1884
828327873392547,btb,165,1922
828327873393869,btb,166,1888
828327873395196,btb,167,1902
828327873396551,btb,168,1970
828327873397882,btb,169,1934
828327873399195,btb,170,1908
828327873400524,btb,171,1940
828327873401948,btb,172,2064
828327873403340,btb,173,1988
828327873404652,btb,174,1878
828327873405948,btb,175,1864
828327873407241,btb,176,1824
828327873408687,btb,177,2140
828327873410182,btb,178,2248
828327873411484,btb,179,1894
828327873412877,btb,180,2016
828327873414191,btb,181,1898
828327873415638,btb,182,2130
828327873416968,btb,183,1908
828327873418400,btb,184,2094
828327873419702,btb,185,1862
828327873421094,btb,186,2032
828327873422392,btb,187,1830
828327873423780,btb,188,2026
828327873425081,btb,189,1844
828327873426484,btb,190,2064
828327873427774,btb,191,1856
828327873429180,btb,192,2084
828327873430503,btb,193,1938
828327873431896,btb,194,2076
828327873433222,btb,195,1848
828327873434627,btb,196,2040
828327873435937,btb,197,1882
828327873437363,btb,198,2076
828327873438719,btb,199,1930
828327873440160,btb,200,2136
828327873450776,btb,201,2040
828327873452286,btb,202,1896
828327873453721,btb,203,1922
828327873455116,btb,204,2020
828327873456462,btb,205,1908
828327873457886,btb,206,2040
828327873459236,btb,207,1884
828327873460657,btb,208,2086
828327873461976,btb,209,1890
828327873463413,btb,210,2110
828327873464727,btb,211,1870
828327873466106,btb,212,1998
828327873467454,btb,213,1938
828327873468848,btb,214,2012
828327873470168,btb,215,1864
828327873471582,btb,216,2084
828327873472867,btb,217,1828
828327873474294,btb,218,2114
828327873475584,btb,219,1840
828327873476989,btb,220,2066
828327873478286,btb,221,1874
828327873479678,btb,222,2058
828327873481024,btb,223,1916
828327873482454,btb,224,2094
828327873483771,btb,225,1874
828327873485204,btb,226,2074
828327873486496,btb,227,1830
828327873487914,btb,228,2100
828327873489253,btb,229,1900
828327873490671,btb,230,2084
828327873491976,btb,231,1864
828327873493412,btb,232,2094
828327873494774,btb,233,1914
828327873496212,btb,234,2118
828327873497534,btb,235,1902
828327873498931,btb,236,2050
828327873500273,btb,237,1908
828327873501663,btb,238,2028
828327873502993,btb,239,1914
828327873504468,btb,240,2194
828327873505762,btb,241,1812
828327873507128,btb,242,2002
828327873508427,btb,243,1850
828327873509801,btb,244,2002
828327873511150,btb,245,1940
828327873512565,btb,246,2076
828327873513909,btb,247,1946
828327873515308,btb,248,2048
828327873516631,btb,249,1882
828327873518053,btb,250,2098
828327873519355,btb,251,1846
828327873520767,btb,252,2076
828327873522097,btb,253,1910
828327873523537,btb,254,2132
828327873524882,btb,255,1894
828327873526310,btb,256,2112
828327873527693,btb,257,2006
828327873529111,btb,258,2086
828327873530436,btb,259,1890
828327873531859,btb,260,2104
828327873533149,btb,261,1850
828327873534591,btb,262,2104
828327873535941,btb,263,1882
828327873537343,btb,264,2058
828327873538712,btb,265,1962
828327873540184,btb,266,2184
828327873541484,btb,267,1850
828327873542926,btb,268,2132
828327873544209,btb,269,1810
828327873545617,btb,270,2064
828327873546950,btb,271,1890
828327873548445,btb,272,2242
828327873549776,btb,273,1888
828327873551211,btb,274,2112
828327873552541,btb,275,1906
828327873553984,btb,276,2104
828327873555276,btb,277,1846
828327873556691,btb,278,2076
828327873558138,btb,279,2116
828327873559568,btb,280,2102
828327873560915,btb,281,1906
828327873562354,btb,282,2126
828327873563649,btb,283,1818
828327873565071,btb,284,2066
828327873566468,btb,285,2034
828327873567876,btb,286,2058
828327873569183,btb,287,1876
828327873570581,btb,288,2010
828327873571952,btb,289,1986
828327873573345,btb,290,2014
828327873574652,btb,291,1866
828327873576063,btb,292,2054
828327873577390,btb,293,1906
828327873578821,btb,294,2088
828327873580121,btb,295,1846
828327873581552,btb,296,2116
828327873582849,btb,297,1842
828327873584289,btb,298,2122
828327873585664,btb,299,1944
828327873587064,btb,300,2040
828327873599437,btb,301,2008
828327873600909,btb,302,1936
828327873602341,btb,303,1894
828327873603738,btb,304,1932
828327873605091,btb,305,1912
828327873606512,btb,306,2052
828327873607880,btb,307,1918
828327873609290,btb,308,2034
828327873610650,btb,309,1946
828327873612069,btb,310,2104
828327873613416,btb,311,1970
828327873614838,btb,312,2074
828327873616163,btb,313,1888
828327873617545,btb,314,2056
828327873618869,btb,315,1908
828327873620263,btb,316,2056
828327873621581,btb,317,1862
828327873623005,btb,318,2102
828327873624309,btb,319,1862
828327873625705,btb,320,2014
828327873627062,btb,321,1920
828327873628464,btb,322,2064
828327873629794,btb,323,1938
828327873631184,btb,324,2052
828327873632535,btb,325,1906
828327873633947,btb,326,2068
828327873635270,btb,327,1914
828327873636664,btb,328,2064
828327873637968,btb,329,1868
828327873639384,btb,330,2090
828327873640716,btb,331,1916
828327873642120,btb,332,2078
828327873643410,btb,333,1844
828327873644803,btb,334,2054
828327873646098,btb,335,1868
828327873647487,btb,336,2058
828327873648744,btb,337,1802
828327873650145,btb,338,2074
828327873651482,btb,339,1880
828327873652884,btb,340,2078
828327873654203,btb,341,1904
828327873655628,btb,342,2116
828327873656910,btb,343,1812
828327873658348,btb,344,2148
828327873659667,btb,345,1888
828327873661122,btb,346,2200
828327873662425,btb,347,1872
828327873663808,btb,348,2048
828327873665117,btb,349,1848
828327873666546,btb,350,2116
828327873667838,btb,351,1840
828327873669236,btb,352,2024
828327873670573,btb,353,1912
828327873672005,btb,354,2088
828327873673327,btb,355,1904
828327873674724,btb,356,2044
828327873676070,btb,357,1926
828327873677540,btb,358,2144
828327873678878,btb,359,1888
828327873680374,btb,360,2220
828327873681745,btb,361,1934
828327873683171,btb,362,2076
828327873684504,btb,363,1878
828327873685957,btb,364,2122
828327873687318,btb,365,1970
828327873688710,btb,366,2020
828327873690038,btb,367,1902
828327873691448,btb,368,2012
828327873692773,btb,369,1916
828327873694192,btb,370,2020
828327873695498,btb,371,1834
828327873696880,btb,372,1990
828327873698220,btb,373,1900
828327873699637,btb,374,2064
828327873700947,btb,375,1830
828327873702368,btb,376,2084
828327873703668,btb,377,1856
828327873705083,btb,378,2034
828327873706408,btb,379,1856
828327873707818,btb,380,2048
828327873709146,btb,381,1910
