ts_ns,probe,iter,cycles
828342182313489,btb,0,3300
828342182330467,btb,1,2248
828342182332274,btb,2,1904
828342182333840,btb,3,2124
828342182335303,btb,4,2004
828342182336762,btb,5,1980
828342182338157,btb,6,1972
828342182339600,btb,7,2120
828342182340995,btb,8,2006
828342182342387,btb,9,1966
828342182343807,btb,10,2014
828342182345296,btb,11,1970
828342182346650,btb,12,1910
828342182348031,btb,13,1990
828342182349467,btb,14,2074
828342182350961,btb,15,2190
828342182352346,btb,16,1980
828342182353763,btb,17,2054
828342182355272,btb,18,2242
828342182356686,btb,19,2046
828342182358040,btb,20,1924
828342182359452,btb,21,2000
828342182360827,btb,22,1952
828342182362279,btb,23,2066
828342182363653,btb,24,1952
828342182365078,btb,25,2078
828342182366536,btb,26,2122
828342182367927,btb,27,1996
828342182369376,btb,28,2076
828342182370772,btb,29,1984
828342182372116,btb,30,1940
828342182373576,btb,31,2112
828342182375044,btb,32,2130
828342182376410,btb,33,1960
828342182377776,btb,34,1936
828342182379195,btb,35,2034
828342182380565,btb,36,1944
828342182381995,btb,37,2012
828342182383379,btb,38,1960
828342182384864,btb,39,2184
828342182386197,btb,40,1928
828342182387506,btb,41,1898
828342182388898,btb,42,2054
828342182390229,btb,43,1914
828342182391655,btb,44,2114
828342182392996,btb,45,1884
828342182394392,btb,46,2052
828342182395724,btb,47,1914
828342182397089,btb,48,1990
828342182398414,btb,49,1914
828342182399864,btb,50,2172
828342182401172,btb,51,1890
828342182402502,btb,52,1896
828342182403929,btb,53,2088
828342182405239,btb,54,1904
828342182406629,btb,55,2036
828342182407955,btb,56,1918
828342182409310,btb,57,1980
828342182410631,btb,58,1930
828342182411935,btb,59,1878
828342182413323,btb,60,2076
828342182414655,btb,61,1936
828342182415985,btb,62,1922
828342182417296,btb,63,1878
828342182418634,btb,64,1924
828342182420106,btb,65,2212
828342182421433,btb,66,1902
828342182422821,btb,67,2048
828342182424136,btb,68,1878
828342182425537,btb,69,2074
828342182426825,btb,70,1864
828342182428294,btb,71,2196
828342182429610,btb,72,1870
828342182431043,btb,73,2098
828342182432378,btb,74,1902
