ts_ns,probe,iter,cycles
830562360605038,btb,521,1366
830562360606057,btb,522,1566
830562360606992,btb,523,1392
830562360608028,btb,524,1602
830562360608943,btb,525,1350
830562360609961,btb,526,1560
830562360610876,btb,527,1354
830562360611841,btb,528,1458
830562360612758,btb,529,1356
830562360613731,btb,530,1472
830562360614647,btb,531,1354
830562360615687,btb,532,1604
830562360616732,btb,533,1610
830562360617753,btb,534,1562
830562360618670,btb,535,1354
830562360619709,btb,536,1602
830562360620625,btb,537,1356
830562360621643,btb,538,1564
830562360622567,btb,539,1368
830562360623587,btb,540,1566
830562360624513,btb,541,1372
830562360625551,btb,542,1608
830562360626474,btb,543,1362
830562360627512,btb,544,1606
830562360628436,btb,545,1370
830562360629390,btb,546,1436
830562360630307,btb,547,1356
830562360631414,btb,548,1740
830562360632527,btb,549,1744
830562360633549,btb,550,1566
830562360634466,btb,551,1354
830562360635439,btb,552,1472
830562360636362,btb,553,1366
830562360637378,btb,554,1562
830562360638313,btb,555,1390
830562360639349,btb,556,1604
830562360640265,btb,557,1354
830562360641281,btb,558,1560
830562360642197,btb,559,1354
830562360643161,btb,560,1456
830562360644077,btb,561,1354
830562360645048,btb,562,1472
830562360645964,btb,563,1352
830562360647001,btb,564,1606
830562360648045,btb,565,1610
830562360649065,btb,566,1562
830562360649984,btb,567,1360
830562360651020,btb,568,1600
830562360651939,btb,569,1354
830562360652958,btb,570,1568
830562360653883,btb,571,1370
830562360654901,btb,572,1568
830562360655827,btb,573,1372
830562360656865,btb,574,1604
830562360657785,btb,575,1360
830562360658826,btb,576,1604
830562360659752,btb,577,1374
830562360660709,btb,578,1438
830562360661625,btb,579,1356
830562360662732,btb,580,1740
830562360663847,btb,581,1746
830562360664870,btb,582,1566
830562360665787,btb,583,1356
830562360666758,btb,584,1470
830562360667681,btb,585,1370
830562360668698,btb,586,1564
830562360669631,btb,587,1388
830562360670666,btb,588,1602
830562360671582,btb,589,1352
830562360672599,btb,590,1560
830562360673513,btb,591,1354
830562360674476,btb,592,1454
830562360675395,btb,593,1356
830562360676366,btb,594,1468
830562360677280,btb,595,1354
830562360678319,btb,596,1602
830562360679362,btb,597,1610
830562360680382,btb,598,1560
830562360681301,btb,599,1356
830562360682339,btb,600,1600
830562360686844,btb,601,1670
830562360687859,btb,602,1418
830562360688956,btb,603,1594
830562360689989,btb,604,1540
830562360691033,btb,605,1590
830562360692077,btb,606,1608
830562360693111,btb,607,1584
830562360694160,btb,608,1614
830562360695193,btb,609,1586
830562360696225,btb,610,1578
830562360697261,btb,611,1582
830562360698291,btb,612,1578
830562360699227,btb,613,1390
830562360700248,btb,614,1572
830562360701277,btb,615,1580
830562360702462,btb,616,1890
830562360703494,btb,617,1586
830562360704519,btb,618,1576
830562360705454,btb,619,1390
830562360706494,btb,620,1610
830562360707524,btb,621,1584
830562360708553,btb,622,1576
830562360709585,btb,623,1584
830562360710615,btb,624,1580
830562360711647,btb,625,1586
830562360712695,btb,626,1616
830562360713730,btb,627,1592
830562360714735,btb,628,1532
830562360715667,btb,629,1382
830562360716694,btb,630,1580
830562360717726,btb,631,1588
830562360718779,btb,632,1624
830562360719814,btb,633,1590
830562360720843,btb,634,1576
830562360721878,btb,635,1590
830562360722908,btb,636,1582
830562360723967,btb,637,1636
830562360724953,btb,638,1494
830562360725986,btb,639,1584
830562360727034,btb,640,1618
830562360728066,btb,641,1582
830562360729095,btb,642,1580
830562360730127,btb,643,1586
830562360731153,btb,644,1574
830562360732090,btb,645,1392
830562360733110,btb,646,1574
830562360734141,btb,647,1578
830562360735326,btb,648,1888
830562360736358,btb,649,1582
830562360737381,btb,650,1572
830562360738317,btb,651,1390
830562360739358,btb,652,1612
830562360740388,btb,653,1584
830562360741417,btb,654,1578
830562360742450,btb,655,1586
830562360743480,btb,656,1576
830562360744514,btb,657,1588
830562360745560,btb,658,1614
830562360746594,btb,659,1584
830562360747600,btb,660,1532
830562360748533,btb,661,1384
830562360749560,btb,662,1584
830562360750594,btb,663,1586
830562360751645,btb,664,1622
830562360752714,btb,665,1650
830562360753741,btb,666,1578
830562360754776,btb,667,1592
830562360755806,btb,668,1580
830562360756850,btb,669,1606
830562360757837,btb,670,1496
830562360758869,btb,671,1586
830562360759916,btb,672,1614
830562360760948,btb,673,1584
830562360761978,btb,674,1580
830562360763010,btb,675,1582
830562360764036,btb,676,1574
830562360764971,btb,677,1390
830562360765991,btb,678,1572
830562360767058,btb,679,1652
830562360768243,btb,680,1892
830562360769271,btb,681,1578
830562360770297,btb,682,1572
830562360771230,btb,683,1390
830562360772274,btb,684,1618
830562360773304,btb,685,1584
830562360774334,btb,686,1580
830562360775368,btb,687,1588
830562360776399,btb,688,1580
830562360777432,btb,689,1590
830562360778481,btb,690,1618
830562360779514,btb,691,1588
830562360780521,btb,692,1536
830562360781452,btb,693,1384
830562360782483,btb,694,1588
830562360783516,btb,695,1590
830562360784570,btb,696,1626
830562360785604,btb,697,1586
830562360786634,btb,698,1580
830562360787670,btb,699,1586
830562360788698,btb,700,1582
830562360791346,btb,701,2146
830562360792379,btb,702,1420
830562360793331,btb,703,1386
830562360794416,btb,704,1676
830562360795340,btb,705,1364
830562360796386,btb,706,1610
830562360797315,btb,707,1366
830562360798342,btb,708,1570
830562360799277,btb,709,1392
830562360800299,btb,710,1574
830562360801215,btb,711,1346
830562360802401,btb,712,1896
830562360803325,btb,713,1366
830562360804410,btb,714,1698
830562360805339,btb,715,1378
830562360806383,btb,716,1616
830562360807300,btb,717,1348
830562360808328,btb,718,1580
830562360809245,btb,719,1358
830562360810277,btb,720,1588
830562360811196,btb,721,1358
830562360812243,btb,722,1618
830562360813163,btb,723,1356
830562360814166,btb,724,1532
830562360815098,btb,725,1384
830562360816335,btb,726,1994
830562360817254,btb,727,1358
830562360818298,btb,728,1612
830562360819219,btb,729,1356
830562360820246,btb,730,1580
830562360821172,btb,731,1368
830562360822199,btb,732,1582
830562360823124,btb,733,1370
830562360824108,btb,734,1496
830562360825025,btb,735,1356
830562360826070,btb,736,1614
830562360826993,btb,737,1366
830562360828019,btb,738,1584
830562360828936,btb,739,1354
830562360829959,btb,740,1572
830562360830895,btb,741,1388
830562360831918,btb,742,1574
830562360832833,btb,743,1350
830562360834018,btb,744,1892
830562360834942,btb,745,1368
830562360835964,btb,746,1572
830562360836901,btb,747,1392
830562360837943,btb,748,1612
830562360838860,btb,749,1354
830562360839886,btb,750,1578
830562360840805,btb,751,1358
830562360841834,btb,752,1584
830562360842752,btb,753,1358
830562360843797,btb,754,1612
830562360844717,btb,755,1358
830562360845709,btb,756,1510
830562360846640,btb,757,1380
830562360847878,btb,758,1998
830562360848798,btb,759,1360
830562360849842,btb,760,1612
830562360850761,btb,761,1358
830562360851790,btb,762,1584
830562360852712,btb,763,1368
830562360853738,btb,764,1580
830562360854663,btb,765,1368
830562360855649,btb,766,1496
830562360856565,btb,767,1356
830562360857609,btb,768,1614
830562360858537,btb,769,1366
830562360859563,btb,770,1584
830562360860479,btb,771,1352
830562360861500,btb,772,1570
830562360862436,btb,773,1390
830562360863457,btb,774,1574
830562360864375,btb,775,1354
830562360865557,btb,776,1890
830562360866483,btb,777,1366
830562360867505,btb,778,1572
830562360868441,btb,779,1390
830562360869484,btb,780,1616
830562360870400,btb,781,1356
830562360871428,btb,782,1580
830562360872347,btb,783,1354
830562360873376,btb,784,1584
830562360874294,btb,785,1356
830562360875339,btb,786,1616
830562360876259,btb,787,1360
830562360877252,btb,788,1508
830562360878184,btb,789,1384
830562360879214,btb,790,1588
830562360880134,btb,791,1360
830562360881179,btb,792,1614
830562360882096,btb,793,1354
830562360883124,btb,794,1582
830562360884054,btb,795,1370
830562360885226,btb,796,1872
830562360886144,btb,797,1356
830562360887129,btb,798,1492
830562360888047,btb,799,1358
830562360889091,btb,800,1614
830562360893729,btb,801,1706
830562360894730,btb,802,1396
830562360895833,btb,803,1606
830562360896880,btb,804,1572
830562360897835,btb,805,1402
830562360898849,btb,806,1536
830562360899777,btb,807,1368
830562360900740,btb,808,1444
830562360901663,btb,809,1366
830562360902602,btb,810,1400
830562360903539,btb,811,1394
830562360904563,btb,812,1570
830562360905481,btb,813,1354
830562360906487,btb,814,1538
830562360907409,btb,815,1360
830562360908416,btb,816,1544
830562360909336,btb,817,1356
830562360910379,btb,818,1612
830562360911304,btb,819,1372
830562360912332,btb,820,1582
830562360913265,btb,821,1384
830562360914267,btb,822,1528
830562360915186,btb,823,1358
830562360916207,btb,824,1566
830562360917126,btb,825,1356
830562360918129,btb,826,1532
830562360919053,btb,827,1368
830562360920060,btb,828,1540
830562360920983,btb,829,1366
830562360922009,btb,830,1572
830562360922925,btb,831,1352
830562360923943,btb,832,1562
830562360924867,btb,833,1368
830562360925806,btb,834,1408
830562360926722,btb,835,1354
830562360927725,btb,836,1534
830562360928660,btb,837,1390
830562360929664,btb,838,1536
830562360930580,btb,839,1350
830562360931600,btb,840,1568
830562360932524,btb,841,1368
830562360933527,btb,842,1532
830562360934465,btb,843,1398
830562360935486,btb,844,1568
830562360936404,btb,845,1356
830562360937411,btb,846,1540
830562360938332,btb,847,1360
830562360939272,btb,848,1404
830562360940189,btb,849,1356
830562360941212,btb,850,1568
830562360942132,btb,851,1360
830562360943161,btb,852,1582
830562360944093,btb,853,1384
830562360945098,btb,854,1540
830562360946016,btb,855,1358
830562360947054,btb,856,1600
830562360947975,btb,857,1362
830562360948978,btb,858,1534
830562360949906,btb,859,1372
830562360950960,btb,860,1630
830562360951883,btb,861,1368
830562360952908,btb,862,1576
830562360953827,btb,863,1360
830562360954844,btb,864,1564
830562360955768,btb,865,1366
830562360956704,btb,866,1402
830562360957620,btb,867,1348
830562360958623,btb,868,1534
830562360959558,btb,869,1390
830562360960561,btb,870,1534
830562360961477,btb,871,1350
830562360962498,btb,872,1570
830562360963421,btb,873,1366
830562360964428,btb,874,1536
830562360965365,btb,875,1394
830562360966386,btb,876,1572
830562360967305,btb,877,1356
830562360968381,btb,878,1678
830562360969300,btb,879,1356
830562360970248,btb,880,1420
830562360971168,btb,881,1360
830562360972190,btb,882,1570
830562360973110,btb,883,1356
830562360974154,btb,884,1612
830562360975086,btb,885,1384
830562360976090,btb,886,1534
830562360977011,btb,887,1362
830562360978032,btb,888,1566
830562360978951,btb,889,1356
830562360979955,btb,890,1532
830562360980879,btb,891,1366
830562360981884,btb,892,1536
830562360982808,btb,893,1372
830562360983834,btb,894,1576
830562360984752,btb,895,1356
830562360985769,btb,896,1564
830562360986693,btb,897,1364
830562360987630,btb,898,1404
830562360988546,btb,899,1352
830562360989549,btb,900,1534
830562360994306,btb,901,1620
830562360995400,btb,902,1582
830562360996356,btb,903,1372
830562360997420,btb,904,1568
830562360998344,btb,905,1370
830562360999280,btb,906,1402
830562361008018,btb,907,16838
830562361009236,btb,908,1612
830562361010285,btb,909,1558
830562361011257,btb,910,1454
830562361012281,btb,911,1556
830562361013242,btb,912,1438
830562361014223,btb,913,1478
830562361015191,btb,914,1448
830562361016204,btb,915,1542
830562361017165,btb,916,1436
830562361018196,btb,917,1576
830562361019130,btb,918,1384
830562361020059,btb,919,1386
830562361020996,btb,920,1406
830562361021918,btb,921,1376
830562361022830,btb,922,1364
830562361023760,btb,923,1400
830562361024675,btb,924,1372
830562361025588,btb,925,1366
830562361026513,btb,926,1394
830562361027424,btb,927,1360
830562361028341,btb,928,1374
830562361029260,btb,929,1368
830562361030168,btb,930,1358
830562361031076,btb,931,1354
830562361031985,btb,932,1358
830562361032913,btb,933,1392
830562361033822,btb,934,1356
830562361034731,btb,935,1358
830562361035652,btb,936,1382
830562361036568,btb,937,1370
830562361037478,btb,938,1362
830562361038405,btb,939,1392
830562361039328,btb,940,1384
830562361040244,btb,941,1372
830562361041159,btb,942,1370
830562361042069,btb,943,1360
830562361042985,btb,944,1366
830562361043891,btb,945,1356
830562361044811,btb,946,1380
830562361045717,btb,947,1354
830562361046643,btb,948,1394
830562361047561,btb,949,1378
830562361048475,btb,950,1366
830562361049382,btb,951,1356
830562361050300,btb,952,1378
830562361051208,btb,953,1356
830562361052113,btb,954,1350
830562361053025,btb,955,1368
830562361053930,btb,956,1352
830562361054840,btb,957,1362
830562361055765,btb,958,1386
830562361056673,btb,959,1356
830562361057591,btb,960,1378
830562361058502,btb,961,1366
830562361059408,btb,962,1354
830562361060316,btb,963,1354
830562361061223,btb,964,1354
830562361062147,btb,965,1394
830562361063053,btb,966,1358
830562361063958,btb,967,1354
830562361064880,btb,968,1378
830562361065794,btb,969,1368
830562361066737,btb,970,1406
830562361067674,btb,971,1394
830562361068693,btb,972,1566
830562361069613,btb,973,1358
830562361070614,btb,974,1528
830562361071533,btb,975,1358
830562361072534,btb,976,1528
830562361073452,btb,977,1356
830562361074406,btb,978,1432
830562361075323,btb,979,1352
830562361076283,btb,980,1446
830562361077211,btb,981,1382
830562361078212,btb,982,1530
830562361079130,btb,983,1356
830562361080335,btb,984,1938
830562361081250,btb,985,1350
830562361082183,btb,986,1390
830562361083103,btb,987,1364
830562361084101,btb,988,1528
830562361085022,btb,989,1364
830562361086040,btb,990,1564
830562361086956,btb,991,1356
830562361087970,btb,992,1554
830562361088893,btb,993,1370
830562361089896,btb,994,1532
830562361090813,btb,995,1354
830562361091750,btb,996,1402
